==========
Student ID:6954049
Student name:Amna Ahmad
UUID:7e9ef209-bb87-4f5d-82ac-d6ba624e5e3b
Experiment time:2026-04-15 16:59:51
==========
==========
Args:Namespace(root='/user/HS400/aa09006/CV_Coursework', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=True, color_aug=True, optim='amsgrad', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/resnet50_fc512-veri_color_aug_color_jitter', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [2][240/590]	Time 0.116 (0.118)	Data 0.0001 (0.0010)	Xent 3.1965 (3.3948)	Htri 0.0800 (0.2210)	Acc 20.31 (22.25)	
Epoch: [2][250/590]	Time 0.117 (0.118)	Data 0.0001 (0.0010)	Xent 3.3064 (3.3806)	Htri 0.0276 (0.2187)	Acc 28.12 (22.54)	
Epoch: [2][260/590]	Time 0.116 (0.118)	Data 0.0001 (0.0009)	Xent 3.0447 (3.3699)	Htri 0.0679 (0.2167)	Acc 31.25 (22.76)	
Epoch: [2][270/590]	Time 0.116 (0.118)	Data 0.0001 (0.0009)	Xent 3.0267 (3.3545)	Htri 0.2442 (0.2156)	Acc 28.12 (23.12)	
Epoch: [2][280/590]	Time 0.116 (0.118)	Data 0.0001 (0.0009)	Xent 2.9766 (3.3434)	Htri 0.3658 (0.2148)	Acc 28.12 (23.26)	
Epoch: [2][290/590]	Time 0.116 (0.118)	Data 0.0001 (0.0008)	Xent 3.0202 (3.3316)	Htri 0.1448 (0.2131)	Acc 31.25 (23.47)	
Epoch: [2][300/590]	Time 0.116 (0.118)	Data 0.0001 (0.0008)	Xent 3.0041 (3.3186)	Htri 0.3750 (0.2116)	Acc 28.12 (23.68)	
Epoch: [2][310/590]	Time 0.117 (0.118)	Data 0.0001 (0.0008)	Xent 2.7153 (3.3044)	Htri 0.0583 (0.2120)	Acc 40.62 (23.99)	
Epoch: [2][320/590]	Time 0.116 (0.118)	Data 0.0001 (0.0008)	Xent 2.7758 (3.2913)	Htri 0.1641 (0.2084)	Acc 29.69 (24.31)	
Epoch: [2][330/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 2.8953 (3.2802)	Htri 0.0728 (0.2104)	Acc 34.38 (24.51)	
Epoch: [2][340/590]	Time 0.116 (0.118)	Data 0.0001 (0.0007)	Xent 2.8378 (3.2710)	Htri 0.1102 (0.2104)	Acc 28.12 (24.62)	
Epoch: [2][350/590]	Time 0.123 (0.118)	Data 0.0002 (0.0007)	Xent 2.7091 (3.2579)	Htri 0.1955 (0.2093)	Acc 40.62 (24.96)	
Epoch: [2][360/590]	Time 0.128 (0.118)	Data 0.0002 (0.0007)	Xent 2.8384 (3.2469)	Htri 0.4389 (0.2090)	Acc 35.94 (25.07)	
Epoch: [2][370/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 2.8937 (3.2352)	Htri 0.2392 (0.2100)	Acc 31.25 (25.35)	
Epoch: [2][380/590]	Time 0.125 (0.118)	Data 0.0002 (0.0007)	Xent 2.9582 (3.2239)	Htri 0.2203 (0.2100)	Acc 28.12 (25.60)	
Epoch: [2][390/590]	Time 0.116 (0.118)	Data 0.0001 (0.0007)	Xent 2.6495 (3.2154)	Htri 0.3453 (0.2072)	Acc 39.06 (25.77)	
Epoch: [2][400/590]	Time 0.135 (0.118)	Data 0.0002 (0.0006)	Xent 2.5919 (3.2047)	Htri 0.0948 (0.2077)	Acc 35.94 (25.96)	
Epoch: [2][410/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 2.9015 (3.1951)	Htri 0.1811 (0.2065)	Acc 32.81 (26.15)	
Epoch: [2][420/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 2.8017 (3.1826)	Htri 0.0140 (0.2048)	Acc 31.25 (26.40)	
Epoch: [2][430/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 2.6011 (3.1716)	Htri 0.0160 (0.2037)	Acc 40.62 (26.63)	
Epoch: [2][440/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 2.4822 (3.1573)	Htri 0.0000 (0.2026)	Acc 35.94 (26.94)	
Epoch: [2][450/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 2.2838 (3.1452)	Htri 0.2357 (0.2018)	Acc 45.31 (27.18)	
Epoch: [2][460/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 2.5701 (3.1336)	Htri 0.2270 (0.2004)	Acc 37.50 (27.40)	
Epoch: [2][470/590]	Time 0.120 (0.118)	Data 0.0001 (0.0006)	Xent 2.7391 (3.1236)	Htri 0.5013 (0.1999)	Acc 34.38 (27.58)	
Epoch: [2][480/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 2.5774 (3.1118)	Htri 0.3858 (0.1981)	Acc 34.38 (27.75)	
Epoch: [2][490/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 2.5997 (3.0998)	Htri 0.0000 (0.1959)	Acc 37.50 (28.05)	
Epoch: [2][500/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 2.4883 (3.0871)	Htri 0.5469 (0.1955)	Acc 32.81 (28.29)	
Epoch: [2][510/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 2.5120 (3.0773)	Htri 0.2646 (0.1942)	Acc 34.38 (28.47)	
Epoch: [2][520/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 2.8550 (3.0675)	Htri 0.0259 (0.1944)	Acc 29.69 (28.63)	
Epoch: [2][530/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 2.6525 (3.0560)	Htri 0.3505 (0.1953)	Acc 34.38 (28.84)	
Epoch: [2][540/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 2.4843 (3.0457)	Htri 0.3932 (0.1943)	Acc 39.06 (29.05)	
Epoch: [2][550/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 2.4834 (3.0348)	Htri 0.0528 (0.1931)	Acc 31.25 (29.27)	
Epoch: [2][560/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 2.4277 (3.0238)	Htri 0.0533 (0.1924)	Acc 43.75 (29.54)	
Epoch: [2][570/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 2.4646 (3.0121)	Htri 0.2356 (0.1914)	Acc 34.38 (29.76)	
Epoch: [2][580/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 2.5565 (3.0002)	Htri 0.2450 (0.1910)	Acc 39.06 (30.01)	
Epoch: [2][590/590]	Time 0.115 (0.118)	Data 0.0000 (0.0005)	Xent 2.2747 (2.9881)	Htri 0.5355 (0.1906)	Acc 42.19 (30.25)	
Epoch: [3][10/590]	Time 0.116 (0.140)	Data 0.0001 (0.0222)	Xent 2.1699 (2.2433)	Htri 0.0196 (0.1382)	Acc 43.75 (43.59)	
Epoch: [3][20/590]	Time 0.118 (0.128)	Data 0.0001 (0.0111)	Xent 2.1701 (2.2279)	Htri 0.0559 (0.1358)	Acc 50.00 (45.23)	
Epoch: [3][30/590]	Time 0.116 (0.124)	Data 0.0001 (0.0075)	Xent 2.2099 (2.2208)	Htri 0.0000 (0.1521)	Acc 37.50 (45.57)	
Epoch: [3][40/590]	Time 0.116 (0.122)	Data 0.0001 (0.0056)	Xent 2.2692 (2.2210)	Htri 0.2470 (0.1404)	Acc 43.75 (46.17)	
Epoch: [3][50/590]	Time 0.116 (0.121)	Data 0.0001 (0.0045)	Xent 2.2664 (2.2116)	Htri 0.2850 (0.1544)	Acc 42.19 (46.62)	
Epoch: [3][60/590]	Time 0.125 (0.121)	Data 0.0002 (0.0038)	Xent 1.9369 (2.2052)	Htri 0.2932 (0.1594)	Acc 68.75 (47.11)	
Epoch: [3][70/590]	Time 0.117 (0.121)	Data 0.0001 (0.0033)	Xent 1.9697 (2.1913)	Htri 0.1107 (0.1434)	Acc 56.25 (47.25)	
Epoch: [3][80/590]	Time 0.116 (0.120)	Data 0.0001 (0.0029)	Xent 2.2099 (2.1811)	Htri 0.1540 (0.1340)	Acc 48.44 (47.68)	
Epoch: [3][90/590]	Time 0.116 (0.120)	Data 0.0001 (0.0026)	Xent 1.9784 (2.1669)	Htri 0.0908 (0.1347)	Acc 54.69 (47.99)	
Epoch: [3][100/590]	Time 0.116 (0.120)	Data 0.0001 (0.0023)	Xent 2.1444 (2.1609)	Htri 0.0000 (0.1305)	Acc 43.75 (48.12)	
Epoch: [3][110/590]	Time 0.116 (0.119)	Data 0.0001 (0.0021)	Xent 2.0979 (2.1467)	Htri 0.0930 (0.1290)	Acc 53.12 (48.51)	
Epoch: [3][120/590]	Time 0.116 (0.119)	Data 0.0001 (0.0019)	Xent 1.8830 (2.1393)	Htri 0.1024 (0.1284)	Acc 54.69 (48.55)	
Epoch: [3][130/590]	Time 0.117 (0.119)	Data 0.0001 (0.0018)	Xent 2.0502 (2.1326)	Htri 0.1431 (0.1265)	Acc 51.56 (48.83)	
Epoch: [3][140/590]	Time 0.116 (0.119)	Data 0.0001 (0.0017)	Xent 2.0514 (2.1242)	Htri 0.0100 (0.1325)	Acc 45.31 (48.90)	
Epoch: [3][150/590]	Time 0.135 (0.119)	Data 0.0002 (0.0016)	Xent 2.0013 (2.1229)	Htri 0.2344 (0.1364)	Acc 51.56 (48.99)	
Epoch: [3][160/590]	Time 0.117 (0.119)	Data 0.0001 (0.0015)	Xent 2.0335 (2.1185)	Htri 0.0176 (0.1353)	Acc 50.00 (49.08)	
Epoch: [3][170/590]	Time 0.125 (0.119)	Data 0.0002 (0.0014)	Xent 1.9000 (2.1075)	Htri 0.0490 (0.1353)	Acc 54.69 (49.37)	
Epoch: [3][180/590]	Time 0.116 (0.119)	Data 0.0001 (0.0013)	Xent 1.8853 (2.1032)	Htri 0.0263 (0.1366)	Acc 51.56 (49.31)	
Epoch: [3][190/590]	Time 0.121 (0.120)	Data 0.0002 (0.0013)	Xent 2.1454 (2.0951)	Htri 0.0379 (0.1355)	Acc 43.75 (49.41)	
Epoch: [3][200/590]	Time 0.116 (0.120)	Data 0.0001 (0.0012)	Xent 1.8828 (2.0829)	Htri 0.1366 (0.1339)	Acc 54.69 (49.70)	
Epoch: [3][210/590]	Time 0.117 (0.120)	Data 0.0001 (0.0012)	Xent 1.8598 (2.0744)	Htri 0.0740 (0.1321)	Acc 57.81 (49.90)	
Epoch: [3][220/590]	Time 0.117 (0.119)	Data 0.0001 (0.0011)	Xent 1.8565 (2.0637)	Htri 0.1648 (0.1290)	Acc 60.94 (50.17)	
Epoch: [3][230/590]	Time 0.117 (0.119)	Data 0.0001 (0.0011)	Xent 2.0209 (2.0547)	Htri 0.8703 (0.1315)	Acc 46.88 (50.29)	
Epoch: [3][240/590]	Time 0.116 (0.119)	Data 0.0001 (0.0010)	Xent 1.8880 (2.0454)	Htri 0.0000 (0.1307)	Acc 51.56 (50.41)	
Epoch: [3][250/590]	Time 0.117 (0.119)	Data 0.0001 (0.0010)	Xent 1.9404 (2.0357)	Htri 0.0278 (0.1304)	Acc 50.00 (50.60)	
Epoch: [3][260/590]	Time 0.117 (0.119)	Data 0.0001 (0.0010)	Xent 1.6762 (2.0284)	Htri 0.0000 (0.1311)	Acc 59.38 (50.76)	
Epoch: [3][270/590]	Time 0.117 (0.119)	Data 0.0001 (0.0009)	Xent 1.7082 (2.0210)	Htri 0.0341 (0.1304)	Acc 57.81 (50.89)	
Epoch: [3][280/590]	Time 0.120 (0.119)	Data 0.0001 (0.0009)	Xent 1.7757 (2.0088)	Htri 0.0000 (0.1285)	Acc 54.69 (51.20)	
Epoch: [3][290/590]	Time 0.117 (0.119)	Data 0.0001 (0.0009)	Xent 1.9035 (2.0015)	Htri 0.1188 (0.1281)	Acc 53.12 (51.39)	
Epoch: [3][300/590]	Time 0.116 (0.119)	Data 0.0001 (0.0008)	Xent 1.5678 (1.9890)	Htri 0.1628 (0.1278)	Acc 59.38 (51.70)	
Epoch: [3][310/590]	Time 0.116 (0.119)	Data 0.0001 (0.0008)	Xent 1.7228 (1.9804)	Htri 0.0000 (0.1272)	Acc 51.56 (51.90)	
Epoch: [3][320/590]	Time 0.116 (0.119)	Data 0.0001 (0.0008)	Xent 1.8495 (1.9706)	Htri 0.0749 (0.1258)	Acc 57.81 (52.09)	
Epoch: [3][330/590]	Time 0.120 (0.118)	Data 0.0001 (0.0008)	Xent 1.5912 (1.9595)	Htri 0.0070 (0.1247)	Acc 62.50 (52.46)	
Epoch: [3][340/590]	Time 0.116 (0.118)	Data 0.0001 (0.0008)	Xent 1.5621 (1.9504)	Htri 0.0225 (0.1232)	Acc 62.50 (52.67)	
Epoch: [3][350/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 1.9788 (1.9414)	Htri 0.0778 (0.1245)	Acc 48.44 (52.85)	
Epoch: [3][360/590]	Time 0.116 (0.118)	Data 0.0001 (0.0007)	Xent 2.0731 (1.9347)	Htri 0.3714 (0.1241)	Acc 42.19 (52.99)	
Epoch: [3][370/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 1.7132 (1.9229)	Htri 0.1779 (0.1230)	Acc 64.06 (53.33)	
Epoch: [3][380/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 1.6728 (1.9141)	Htri 0.1003 (0.1231)	Acc 59.38 (53.56)	
Epoch: [3][390/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 1.5369 (1.9043)	Htri 0.1299 (0.1253)	Acc 62.50 (53.80)	
Epoch: [3][400/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 1.5527 (1.8972)	Htri 0.0000 (0.1251)	Acc 64.06 (53.98)	
Epoch: [3][410/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 1.5903 (1.8894)	Htri 0.0741 (0.1251)	Acc 62.50 (54.17)	
Epoch: [3][420/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 1.3499 (1.8810)	Htri 0.1540 (0.1278)	Acc 62.50 (54.34)	
Epoch: [3][430/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 1.8853 (1.8735)	Htri 0.0000 (0.1266)	Acc 43.75 (54.42)	
Epoch: [3][440/590]	Time 0.120 (0.118)	Data 0.0001 (0.0006)	Xent 1.6171 (1.8675)	Htri 0.0000 (0.1254)	Acc 56.25 (54.51)	
Epoch: [3][450/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 1.2199 (1.8595)	Htri 0.0463 (0.1247)	Acc 71.88 (54.69)	
Epoch: [3][460/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 1.3994 (1.8523)	Htri 0.0228 (0.1232)	Acc 64.06 (54.84)	
Epoch: [3][470/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 1.5076 (1.8459)	Htri 0.0348 (0.1232)	Acc 65.62 (54.96)	
Epoch: [3][480/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 1.5807 (1.8379)	Htri 0.0746 (0.1225)	Acc 62.50 (55.21)	
Epoch: [3][490/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 1.3065 (1.8278)	Htri 0.0000 (0.1224)	Acc 68.75 (55.46)	
Epoch: [3][500/590]	Time 0.115 (0.118)	Data 0.0001 (0.0005)	Xent 1.5544 (1.8197)	Htri 0.0000 (0.1220)	Acc 56.25 (55.62)	
Epoch: [3][510/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 1.5637 (1.8115)	Htri 0.0171 (0.1210)	Acc 62.50 (55.79)	
Epoch: [3][520/590]	Time 0.120 (0.118)	Data 0.0001 (0.0005)	Xent 1.3606 (1.8020)	Htri 0.0000 (0.1194)	Acc 64.06 (56.04)	
Epoch: [3][530/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 1.5628 (1.7944)	Htri 0.0000 (0.1193)	Acc 64.06 (56.25)	
Epoch: [3][540/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 1.2836 (1.7858)	Htri 0.0839 (0.1184)	Acc 67.19 (56.44)	
Epoch: [3][550/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 1.3580 (1.7770)	Htri 0.0061 (0.1172)	Acc 76.56 (56.69)	
Epoch: [3][560/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 1.2586 (1.7677)	Htri 0.0896 (0.1162)	Acc 67.19 (56.89)	
Epoch: [3][570/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 1.3645 (1.7596)	Htri 0.0268 (0.1151)	Acc 68.75 (57.10)	
Epoch: [3][580/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 1.3653 (1.7529)	Htri 0.1341 (0.1140)	Acc 65.62 (57.28)	
Epoch: [3][590/590]	Time 0.114 (0.118)	Data 0.0000 (0.0005)	Xent 1.2496 (1.7454)	Htri 0.0923 (0.1136)	Acc 65.62 (57.44)	
Epoch: [4][10/590]	Time 0.117 (0.144)	Data 0.0001 (0.0268)	Xent 1.2155 (1.2200)	Htri 0.0000 (0.0606)	Acc 64.06 (71.72)	
Epoch: [4][20/590]	Time 0.116 (0.130)	Data 0.0001 (0.0135)	Xent 1.2241 (1.1895)	Htri 0.0444 (0.0570)	Acc 67.19 (72.58)	
Epoch: [4][30/590]	Time 0.116 (0.126)	Data 0.0001 (0.0090)	Xent 1.3920 (1.1965)	Htri 0.0000 (0.0584)	Acc 60.94 (71.67)	
Epoch: [4][40/590]	Time 0.116 (0.124)	Data 0.0001 (0.0068)	Xent 1.1710 (1.1825)	Htri 0.0249 (0.0578)	Acc 67.19 (71.99)	
Epoch: [4][50/590]	Time 0.116 (0.123)	Data 0.0001 (0.0054)	Xent 1.1857 (1.1596)	Htri 0.0000 (0.0582)	Acc 68.75 (72.62)	
Epoch: [4][60/590]	Time 0.117 (0.122)	Data 0.0001 (0.0045)	Xent 1.1168 (1.1654)	Htri 0.0000 (0.0667)	Acc 73.44 (72.40)	
Epoch: [4][70/590]	Time 0.116 (0.121)	Data 0.0001 (0.0039)	Xent 1.2397 (1.1598)	Htri 0.0367 (0.0672)	Acc 65.62 (72.46)	
Epoch: [4][80/590]	Time 0.116 (0.120)	Data 0.0001 (0.0034)	Xent 1.0163 (1.1557)	Htri 0.0798 (0.0705)	Acc 75.00 (72.56)	
Epoch: [4][90/590]	Time 0.117 (0.120)	Data 0.0001 (0.0031)	Xent 1.3067 (1.1465)	Htri 0.0677 (0.0686)	Acc 71.88 (72.90)	
Epoch: [4][100/590]	Time 0.116 (0.120)	Data 0.0001 (0.0028)	Xent 1.1973 (1.1428)	Htri 0.0709 (0.0719)	Acc 65.62 (72.91)	
Epoch: [4][110/590]	Time 0.116 (0.119)	Data 0.0001 (0.0025)	Xent 1.1131 (1.1386)	Htri 0.3101 (0.0777)	Acc 78.12 (72.88)	
Epoch: [4][120/590]	Time 0.116 (0.119)	Data 0.0001 (0.0023)	Xent 1.2669 (1.1386)	Htri 0.0805 (0.0786)	Acc 68.75 (72.89)	
Epoch: [4][130/590]	Time 0.117 (0.119)	Data 0.0001 (0.0021)	Xent 1.1002 (1.1341)	Htri 0.0207 (0.0821)	Acc 71.88 (73.05)	
Epoch: [4][140/590]	Time 0.116 (0.119)	Data 0.0001 (0.0020)	Xent 0.9886 (1.1318)	Htri 0.0000 (0.0822)	Acc 73.44 (73.04)	
Epoch: [4][150/590]	Time 0.117 (0.119)	Data 0.0001 (0.0019)	Xent 1.2101 (1.1348)	Htri 0.1411 (0.0831)	Acc 71.88 (72.97)	
Epoch: [4][160/590]	Time 0.116 (0.119)	Data 0.0001 (0.0018)	Xent 1.0402 (1.1368)	Htri 0.0000 (0.0823)	Acc 73.44 (72.87)	
Epoch: [4][170/590]	Time 0.117 (0.118)	Data 0.0001 (0.0017)	Xent 1.1555 (1.1379)	Htri 0.0000 (0.0823)	Acc 70.31 (72.78)	
Epoch: [4][180/590]	Time 0.116 (0.118)	Data 0.0001 (0.0016)	Xent 0.9746 (1.1344)	Htri 0.2105 (0.0847)	Acc 79.69 (72.90)	
Epoch: [4][190/590]	Time 0.117 (0.118)	Data 0.0001 (0.0015)	Xent 1.0249 (1.1309)	Htri 0.0482 (0.0844)	Acc 76.56 (72.93)	
Epoch: [4][200/590]	Time 0.117 (0.118)	Data 0.0001 (0.0014)	Xent 1.3076 (1.1315)	Htri 0.1838 (0.0872)	Acc 62.50 (72.78)	
Epoch: [4][210/590]	Time 0.116 (0.118)	Data 0.0001 (0.0014)	Xent 1.1155 (1.1292)	Htri 0.1216 (0.0906)	Acc 75.00 (72.78)	
Epoch: [4][220/590]	Time 0.116 (0.118)	Data 0.0001 (0.0013)	Xent 1.1928 (1.1294)	Htri 0.3524 (0.0913)	Acc 78.12 (72.86)	
Epoch: [4][230/590]	Time 0.117 (0.118)	Data 0.0001 (0.0012)	Xent 1.1755 (1.1301)	Htri 0.0003 (0.0900)	Acc 75.00 (72.81)	
Epoch: [4][240/590]	Time 0.116 (0.118)	Data 0.0001 (0.0012)	Xent 1.0311 (1.1257)	Htri 0.0742 (0.0889)	Acc 78.12 (72.91)	
Epoch: [4][250/590]	Time 0.117 (0.118)	Data 0.0001 (0.0012)	Xent 1.1821 (1.1219)	Htri 0.0500 (0.0869)	Acc 68.75 (72.96)	
Epoch: [4][260/590]	Time 0.120 (0.118)	Data 0.0001 (0.0011)	Xent 1.0644 (1.1185)	Htri 0.1048 (0.0856)	Acc 67.19 (72.97)	
Epoch: [4][270/590]	Time 0.117 (0.118)	Data 0.0001 (0.0011)	Xent 0.9378 (1.1138)	Htri 0.0026 (0.0858)	Acc 75.00 (73.07)	
Epoch: [4][280/590]	Time 0.116 (0.118)	Data 0.0001 (0.0010)	Xent 0.9974 (1.1114)	Htri 0.0844 (0.0863)	Acc 78.12 (73.13)	
Epoch: [4][290/590]	Time 0.116 (0.118)	Data 0.0001 (0.0010)	Xent 1.0377 (1.1063)	Htri 0.0844 (0.0844)	Acc 75.00 (73.19)	
Epoch: [4][300/590]	Time 0.117 (0.118)	Data 0.0002 (0.0010)	Xent 0.9635 (1.0986)	Htri 0.1928 (0.0844)	Acc 75.00 (73.45)	
Epoch: [4][310/590]	Time 0.120 (0.118)	Data 0.0001 (0.0010)	Xent 0.8828 (1.0945)	Htri 0.0345 (0.0839)	Acc 76.56 (73.54)	
Epoch: [4][320/590]	Time 0.116 (0.118)	Data 0.0001 (0.0009)	Xent 0.8863 (1.0890)	Htri 0.0736 (0.0845)	Acc 84.38 (73.69)	
Epoch: [4][330/590]	Time 0.120 (0.118)	Data 0.0001 (0.0009)	Xent 1.1574 (1.0831)	Htri 0.0320 (0.0833)	Acc 73.44 (73.88)	
Epoch: [4][340/590]	Time 0.117 (0.118)	Data 0.0001 (0.0009)	Xent 0.9087 (1.0784)	Htri 0.1396 (0.0828)	Acc 76.56 (74.00)	
Epoch: [4][350/590]	Time 0.117 (0.118)	Data 0.0001 (0.0009)	Xent 0.9193 (1.0737)	Htri 0.0246 (0.0829)	Acc 75.00 (74.11)	
Epoch: [4][360/590]	Time 0.117 (0.118)	Data 0.0001 (0.0008)	Xent 1.0555 (1.0690)	Htri 0.0054 (0.0815)	Acc 75.00 (74.24)	
Epoch: [4][370/590]	Time 0.117 (0.118)	Data 0.0001 (0.0008)	Xent 0.9305 (1.0650)	Htri 0.3296 (0.0815)	Acc 76.56 (74.35)	
Epoch: [4][380/590]	Time 0.117 (0.118)	Data 0.0001 (0.0008)	Xent 1.1288 (1.0634)	Htri 0.1079 (0.0815)	Acc 71.88 (74.36)	
Epoch: [4][390/590]	Time 0.120 (0.118)	Data 0.0001 (0.0008)	Xent 0.7466 (1.0590)	Htri 0.0597 (0.0811)	Acc 79.69 (74.48)	
Epoch: [4][400/590]	Time 0.117 (0.118)	Data 0.0001 (0.0008)	Xent 0.7345 (1.0545)	Htri 0.1454 (0.0813)	Acc 87.50 (74.59)	
Epoch: [4][410/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 0.8111 (1.0531)	Htri 0.0679 (0.0831)	Acc 89.06 (74.60)	
Epoch: [4][420/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 0.8271 (1.0521)	Htri 0.0000 (0.0824)	Acc 75.00 (74.58)	
Epoch: [4][430/590]	Time 0.117 (0.117)	Data 0.0001 (0.0007)	Xent 0.8440 (1.0496)	Htri 0.0091 (0.0815)	Acc 82.81 (74.65)	
Epoch: [4][440/590]	Time 0.117 (0.117)	Data 0.0001 (0.0007)	Xent 0.7817 (1.0463)	Htri 0.0938 (0.0811)	Acc 82.81 (74.71)	
Epoch: [4][450/590]	Time 0.117 (0.117)	Data 0.0001 (0.0007)	Xent 0.9799 (1.0440)	Htri 0.0486 (0.0808)	Acc 84.38 (74.78)	
Epoch: [4][460/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 1.0868 (1.0410)	Htri 0.0439 (0.0803)	Acc 65.62 (74.81)	
Epoch: [4][470/590]	Time 0.117 (0.117)	Data 0.0001 (0.0007)	Xent 0.6752 (1.0382)	Htri 0.0607 (0.0801)	Acc 84.38 (74.85)	
Epoch: [4][480/590]	Time 0.117 (0.117)	Data 0.0001 (0.0006)	Xent 0.7158 (1.0336)	Htri 0.0850 (0.0791)	Acc 84.38 (74.96)	
Epoch: [4][490/590]	Time 0.117 (0.117)	Data 0.0002 (0.0006)	Xent 0.8886 (1.0286)	Htri 0.1671 (0.0787)	Acc 75.00 (75.08)	
Epoch: [4][500/590]	Time 0.118 (0.117)	Data 0.0001 (0.0006)	Xent 0.8823 (1.0247)	Htri 0.0000 (0.0782)	Acc 82.81 (75.18)	
Epoch: [4][510/590]	Time 0.118 (0.117)	Data 0.0001 (0.0006)	Xent 0.7625 (1.0203)	Htri 0.0639 (0.0780)	Acc 78.12 (75.26)	
Epoch: [4][520/590]	Time 0.120 (0.117)	Data 0.0001 (0.0006)	Xent 0.5685 (1.0152)	Htri 0.0000 (0.0768)	Acc 89.06 (75.39)	
