==========
Student ID:6954049
Student name:Amna Ahmad
UUID:22a56154-4dd6-4b28-b923-b56240146ef6
Experiment time:2026-04-16 15:47:19
==========
==========
Args:Namespace(root='/user/HS400/aa09006/CV_Coursework', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=False, optim='amsgrad', lr=0.0001, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=128, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/rn50_fc512_lr_BS_128', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [4][270/295]	Time 0.227 (0.229)	Data 0.0001 (0.0017)	Xent 1.1291 (1.5271)	Htri 0.0077 (0.0683)	Acc 81.25 (72.78)	
Epoch: [4][280/295]	Time 0.227 (0.229)	Data 0.0001 (0.0016)	Xent 1.2689 (1.5159)	Htri 0.0009 (0.0677)	Acc 76.56 (72.96)	
Epoch: [4][290/295]	Time 0.223 (0.228)	Data 0.0001 (0.0016)	Xent 1.1787 (1.5048)	Htri 0.1058 (0.0680)	Acc 78.12 (73.15)	
Epoch: [5][10/295]	Time 0.227 (0.262)	Data 0.0001 (0.0339)	Xent 1.0919 (1.1328)	Htri 0.0508 (0.0609)	Acc 81.25 (80.39)	
Epoch: [5][20/295]	Time 0.227 (0.244)	Data 0.0001 (0.0170)	Xent 1.0110 (1.1115)	Htri 0.0076 (0.0632)	Acc 82.03 (80.90)	
Epoch: [5][30/295]	Time 0.226 (0.238)	Data 0.0001 (0.0114)	Xent 1.1076 (1.0939)	Htri 0.0867 (0.0617)	Acc 78.12 (80.96)	
Epoch: [5][40/295]	Time 0.227 (0.236)	Data 0.0002 (0.0086)	Xent 1.1012 (1.0796)	Htri 0.1110 (0.0596)	Acc 78.12 (81.62)	
Epoch: [5][50/295]	Time 0.225 (0.234)	Data 0.0001 (0.0069)	Xent 1.1425 (1.0779)	Htri 0.0406 (0.0627)	Acc 78.91 (81.69)	
Epoch: [5][60/295]	Time 0.227 (0.233)	Data 0.0001 (0.0057)	Xent 0.9326 (1.0673)	Htri 0.0377 (0.0622)	Acc 90.62 (82.23)	
Epoch: [5][70/295]	Time 0.226 (0.232)	Data 0.0001 (0.0049)	Xent 1.0801 (1.0641)	Htri 0.0275 (0.0609)	Acc 75.78 (82.19)	
Epoch: [5][80/295]	Time 0.227 (0.231)	Data 0.0001 (0.0043)	Xent 1.0249 (1.0560)	Htri 0.0235 (0.0569)	Acc 83.59 (82.30)	
Epoch: [5][90/295]	Time 0.227 (0.231)	Data 0.0001 (0.0039)	Xent 0.9236 (1.0471)	Htri 0.1087 (0.0562)	Acc 85.94 (82.68)	
Epoch: [5][100/295]	Time 0.226 (0.231)	Data 0.0001 (0.0035)	Xent 0.8407 (1.0362)	Htri 0.0198 (0.0528)	Acc 90.62 (82.84)	
Epoch: [5][110/295]	Time 0.226 (0.230)	Data 0.0001 (0.0032)	Xent 0.9257 (1.0261)	Htri 0.0000 (0.0507)	Acc 83.59 (82.98)	
Epoch: [5][120/295]	Time 0.226 (0.230)	Data 0.0001 (0.0029)	Xent 1.0715 (1.0169)	Htri 0.1181 (0.0499)	Acc 78.91 (83.16)	
Epoch: [5][130/295]	Time 0.226 (0.230)	Data 0.0001 (0.0027)	Xent 0.8292 (1.0059)	Htri 0.0599 (0.0486)	Acc 85.94 (83.40)	
Epoch: [5][140/295]	Time 0.226 (0.229)	Data 0.0001 (0.0025)	Xent 0.9910 (0.9996)	Htri 0.0413 (0.0515)	Acc 78.12 (83.39)	
Epoch: [5][150/295]	Time 0.228 (0.229)	Data 0.0001 (0.0024)	Xent 0.7209 (0.9906)	Htri 0.0310 (0.0493)	Acc 89.06 (83.58)	
Epoch: [5][160/295]	Time 0.226 (0.229)	Data 0.0001 (0.0022)	Xent 0.9942 (0.9844)	Htri 0.0286 (0.0498)	Acc 84.38 (83.67)	
Epoch: [5][170/295]	Time 0.226 (0.229)	Data 0.0001 (0.0021)	Xent 0.9353 (0.9787)	Htri 0.0174 (0.0487)	Acc 85.16 (83.81)	
Epoch: [5][180/295]	Time 0.226 (0.229)	Data 0.0001 (0.0020)	Xent 0.8840 (0.9717)	Htri 0.0151 (0.0496)	Acc 86.72 (83.94)	
Epoch: [5][190/295]	Time 0.226 (0.229)	Data 0.0001 (0.0019)	Xent 0.8956 (0.9662)	Htri 0.0559 (0.0498)	Acc 87.50 (84.05)	
Epoch: [5][200/295]	Time 0.226 (0.228)	Data 0.0001 (0.0018)	Xent 0.7809 (0.9594)	Htri 0.0140 (0.0489)	Acc 87.50 (84.16)	
Epoch: [5][210/295]	Time 0.226 (0.228)	Data 0.0001 (0.0017)	Xent 0.9144 (0.9530)	Htri 0.0585 (0.0482)	Acc 82.03 (84.30)	
Epoch: [5][220/295]	Time 0.226 (0.228)	Data 0.0001 (0.0016)	Xent 0.7264 (0.9453)	Htri 0.0555 (0.0485)	Acc 89.84 (84.37)	
Epoch: [5][230/295]	Time 0.226 (0.228)	Data 0.0001 (0.0016)	Xent 0.7695 (0.9377)	Htri 0.0087 (0.0481)	Acc 87.50 (84.49)	
Epoch: [5][240/295]	Time 0.226 (0.228)	Data 0.0001 (0.0015)	Xent 0.7368 (0.9300)	Htri 0.0434 (0.0472)	Acc 87.50 (84.65)	
Epoch: [5][250/295]	Time 0.225 (0.228)	Data 0.0001 (0.0015)	Xent 0.7900 (0.9248)	Htri 0.0323 (0.0467)	Acc 84.38 (84.70)	
Epoch: [5][260/295]	Time 0.226 (0.228)	Data 0.0002 (0.0014)	Xent 0.7054 (0.9182)	Htri 0.0200 (0.0467)	Acc 93.75 (84.84)	
Epoch: [5][270/295]	Time 0.227 (0.228)	Data 0.0001 (0.0014)	Xent 0.8309 (0.9115)	Htri 0.1313 (0.0470)	Acc 84.38 (84.95)	
Epoch: [5][280/295]	Time 0.226 (0.228)	Data 0.0002 (0.0013)	Xent 0.8533 (0.9046)	Htri 0.0397 (0.0461)	Acc 82.03 (85.10)	
Epoch: [5][290/295]	Time 0.224 (0.228)	Data 0.0001 (0.0013)	Xent 0.7027 (0.8962)	Htri 0.0724 (0.0455)	Acc 90.62 (85.27)	
Epoch: [6][10/295]	Time 0.227 (0.258)	Data 0.0001 (0.0316)	Xent 0.6025 (0.6532)	Htri 0.0163 (0.0296)	Acc 90.62 (90.23)	
Epoch: [6][20/295]	Time 0.226 (0.243)	Data 0.0001 (0.0159)	Xent 0.7611 (0.6480)	Htri 0.1130 (0.0393)	Acc 84.38 (90.12)	
Epoch: [6][30/295]	Time 0.225 (0.237)	Data 0.0002 (0.0106)	Xent 0.8057 (0.6486)	Htri 0.0521 (0.0382)	Acc 89.06 (90.42)	
Epoch: [6][40/295]	Time 0.227 (0.235)	Data 0.0001 (0.0080)	Xent 0.5473 (0.6436)	Htri 0.0592 (0.0391)	Acc 92.97 (90.47)	
Epoch: [6][50/295]	Time 0.225 (0.233)	Data 0.0001 (0.0064)	Xent 0.6266 (0.6430)	Htri 0.0106 (0.0387)	Acc 89.84 (90.38)	
Epoch: [6][60/295]	Time 0.226 (0.232)	Data 0.0001 (0.0054)	Xent 0.5469 (0.6406)	Htri 0.0408 (0.0368)	Acc 92.97 (90.44)	
Epoch: [6][70/295]	Time 0.226 (0.232)	Data 0.0001 (0.0046)	Xent 0.5520 (0.6297)	Htri 0.0216 (0.0359)	Acc 92.97 (90.58)	
Epoch: [6][80/295]	Time 0.227 (0.231)	Data 0.0001 (0.0041)	Xent 0.6205 (0.6258)	Htri 0.0603 (0.0352)	Acc 89.84 (90.48)	
Epoch: [6][90/295]	Time 0.226 (0.231)	Data 0.0001 (0.0036)	Xent 0.5383 (0.6224)	Htri 0.0152 (0.0348)	Acc 94.53 (90.52)	
Epoch: [6][100/295]	Time 0.227 (0.230)	Data 0.0002 (0.0033)	Xent 0.5692 (0.6193)	Htri 0.0155 (0.0364)	Acc 89.06 (90.59)	
Epoch: [6][110/295]	Time 0.226 (0.230)	Data 0.0001 (0.0030)	Xent 0.5371 (0.6158)	Htri 0.0236 (0.0351)	Acc 92.97 (90.72)	
Epoch: [6][120/295]	Time 0.227 (0.230)	Data 0.0002 (0.0027)	Xent 0.5177 (0.6101)	Htri 0.0094 (0.0352)	Acc 93.75 (90.92)	
Epoch: [6][130/295]	Time 0.227 (0.229)	Data 0.0002 (0.0025)	Xent 0.5072 (0.6082)	Htri 0.0082 (0.0351)	Acc 94.53 (90.92)	
Epoch: [6][140/295]	Time 0.227 (0.229)	Data 0.0001 (0.0024)	Xent 0.5473 (0.6029)	Htri 0.0135 (0.0350)	Acc 92.97 (90.99)	
Epoch: [6][150/295]	Time 0.230 (0.229)	Data 0.0002 (0.0022)	Xent 0.4889 (0.5973)	Htri 0.0366 (0.0339)	Acc 92.97 (91.11)	
Epoch: [6][160/295]	Time 0.227 (0.229)	Data 0.0001 (0.0021)	Xent 0.5066 (0.5915)	Htri 0.0003 (0.0343)	Acc 93.75 (91.26)	
Epoch: [6][170/295]	Time 0.226 (0.229)	Data 0.0001 (0.0020)	Xent 0.5516 (0.5867)	Htri 0.0773 (0.0341)	Acc 91.41 (91.32)	
Epoch: [6][180/295]	Time 0.226 (0.229)	Data 0.0001 (0.0019)	Xent 0.5177 (0.5838)	Htri 0.0124 (0.0348)	Acc 92.97 (91.35)	
Epoch: [6][190/295]	Time 0.225 (0.229)	Data 0.0001 (0.0018)	Xent 0.5161 (0.5810)	Htri 0.0000 (0.0337)	Acc 93.75 (91.42)	
Epoch: [6][200/295]	Time 0.226 (0.228)	Data 0.0001 (0.0017)	Xent 0.5668 (0.5774)	Htri 0.0000 (0.0339)	Acc 91.41 (91.48)	
Epoch: [6][210/295]	Time 0.226 (0.228)	Data 0.0001 (0.0016)	Xent 0.4944 (0.5736)	Htri 0.0158 (0.0330)	Acc 92.97 (91.56)	
Epoch: [6][220/295]	Time 0.225 (0.228)	Data 0.0001 (0.0015)	Xent 0.4868 (0.5697)	Htri 0.0175 (0.0325)	Acc 94.53 (91.64)	
Epoch: [6][230/295]	Time 0.226 (0.228)	Data 0.0002 (0.0015)	Xent 0.4791 (0.5663)	Htri 0.0251 (0.0323)	Acc 91.41 (91.68)	
Epoch: [6][240/295]	Time 0.226 (0.228)	Data 0.0001 (0.0014)	Xent 0.4895 (0.5610)	Htri 0.0521 (0.0316)	Acc 90.62 (91.76)	
Epoch: [6][250/295]	Time 0.227 (0.228)	Data 0.0001 (0.0014)	Xent 0.4241 (0.5556)	Htri 0.0196 (0.0311)	Acc 96.09 (91.88)	
Epoch: [6][260/295]	Time 0.226 (0.228)	Data 0.0001 (0.0013)	Xent 0.3929 (0.5512)	Htri 0.0000 (0.0308)	Acc 94.53 (91.98)	
Epoch: [6][270/295]	Time 0.225 (0.228)	Data 0.0001 (0.0013)	Xent 0.4374 (0.5475)	Htri 0.0000 (0.0312)	Acc 93.75 (92.04)	
Epoch: [6][280/295]	Time 0.226 (0.228)	Data 0.0001 (0.0012)	Xent 0.4680 (0.5440)	Htri 0.0831 (0.0312)	Acc 92.97 (92.08)	
Epoch: [6][290/295]	Time 0.223 (0.228)	Data 0.0001 (0.0012)	Xent 0.4546 (0.5407)	Htri 0.0113 (0.0307)	Acc 91.41 (92.11)	
Epoch: [7][10/295]	Time 0.226 (0.259)	Data 0.0001 (0.0318)	Xent 0.3779 (0.3855)	Htri 0.0000 (0.0119)	Acc 95.31 (95.31)	
Epoch: [7][20/295]	Time 0.227 (0.243)	Data 0.0001 (0.0159)	Xent 0.3300 (0.3978)	Htri 0.0387 (0.0243)	Acc 96.88 (94.38)	
Epoch: [7][30/295]	Time 0.226 (0.237)	Data 0.0001 (0.0107)	Xent 0.3313 (0.3837)	Htri 0.0207 (0.0252)	Acc 95.31 (94.95)	
Epoch: [7][40/295]	Time 0.226 (0.235)	Data 0.0001 (0.0080)	Xent 0.4423 (0.3841)	Htri 0.0063 (0.0260)	Acc 93.75 (94.92)	
Epoch: [7][50/295]	Time 0.226 (0.233)	Data 0.0001 (0.0064)	Xent 0.3410 (0.3857)	Htri 0.0000 (0.0240)	Acc 96.09 (95.02)	
Epoch: [7][60/295]	Time 0.227 (0.232)	Data 0.0001 (0.0054)	Xent 0.4299 (0.3835)	Htri 0.0753 (0.0228)	Acc 93.75 (95.10)	
Epoch: [7][70/295]	Time 0.226 (0.231)	Data 0.0001 (0.0046)	Xent 0.3625 (0.3812)	Htri 0.0188 (0.0226)	Acc 92.97 (95.15)	
Epoch: [7][80/295]	Time 0.227 (0.231)	Data 0.0001 (0.0041)	Xent 0.3692 (0.3775)	Htri 0.0000 (0.0208)	Acc 96.88 (95.21)	
Epoch: [7][90/295]	Time 0.226 (0.230)	Data 0.0002 (0.0036)	Xent 0.3064 (0.3738)	Htri 0.0000 (0.0189)	Acc 94.53 (95.24)	
Epoch: [7][100/295]	Time 0.226 (0.230)	Data 0.0002 (0.0033)	Xent 0.2901 (0.3714)	Htri 0.0081 (0.0198)	Acc 96.88 (95.23)	
Epoch: [7][110/295]	Time 0.227 (0.230)	Data 0.0001 (0.0030)	Xent 0.3750 (0.3681)	Htri 0.0816 (0.0201)	Acc 91.41 (95.26)	
Epoch: [7][120/295]	Time 0.226 (0.229)	Data 0.0001 (0.0028)	Xent 0.3042 (0.3651)	Htri 0.0000 (0.0193)	Acc 99.22 (95.38)	
Epoch: [7][130/295]	Time 0.224 (0.229)	Data 0.0001 (0.0025)	Xent 0.3031 (0.3635)	Htri 0.0000 (0.0196)	Acc 98.44 (95.38)	
Epoch: [7][140/295]	Time 0.226 (0.229)	Data 0.0002 (0.0024)	Xent 0.3176 (0.3613)	Htri 0.0000 (0.0194)	Acc 95.31 (95.40)	
Epoch: [7][150/295]	Time 0.227 (0.229)	Data 0.0001 (0.0022)	Xent 0.3040 (0.3578)	Htri 0.0343 (0.0197)	Acc 98.44 (95.52)	
Epoch: [7][160/295]	Time 0.226 (0.229)	Data 0.0001 (0.0021)	Xent 0.2861 (0.3564)	Htri 0.0000 (0.0190)	Acc 94.53 (95.52)	
Epoch: [7][170/295]	Time 0.226 (0.229)	Data 0.0002 (0.0020)	Xent 0.3317 (0.3547)	Htri 0.0602 (0.0194)	Acc 93.75 (95.55)	
Epoch: [7][180/295]	Time 0.226 (0.229)	Data 0.0001 (0.0019)	Xent 0.3459 (0.3527)	Htri 0.0033 (0.0199)	Acc 96.88 (95.59)	
Epoch: [7][190/295]	Time 0.226 (0.228)	Data 0.0001 (0.0018)	Xent 0.3168 (0.3507)	Htri 0.0000 (0.0194)	Acc 97.66 (95.64)	
Epoch: [7][200/295]	Time 0.226 (0.228)	Data 0.0001 (0.0017)	Xent 0.3091 (0.3481)	Htri 0.0000 (0.0188)	Acc 97.66 (95.66)	
Epoch: [7][210/295]	Time 0.226 (0.228)	Data 0.0001 (0.0016)	Xent 0.3304 (0.3452)	Htri 0.0149 (0.0185)	Acc 95.31 (95.74)	
Epoch: [7][220/295]	Time 0.226 (0.228)	Data 0.0001 (0.0016)	Xent 0.2683 (0.3431)	Htri 0.0000 (0.0183)	Acc 96.09 (95.79)	
Epoch: [7][230/295]	Time 0.226 (0.228)	Data 0.0001 (0.0015)	Xent 0.2369 (0.3403)	Htri 0.0000 (0.0178)	Acc 96.88 (95.83)	
Epoch: [7][240/295]	Time 0.226 (0.228)	Data 0.0002 (0.0014)	Xent 0.2517 (0.3378)	Htri 0.0000 (0.0176)	Acc 98.44 (95.86)	
Epoch: [7][250/295]	Time 0.226 (0.228)	Data 0.0001 (0.0014)	Xent 0.2890 (0.3354)	Htri 0.0694 (0.0178)	Acc 97.66 (95.91)	
Epoch: [7][260/295]	Time 0.226 (0.228)	Data 0.0001 (0.0013)	Xent 0.2900 (0.3329)	Htri 0.0085 (0.0183)	Acc 98.44 (95.96)	
Epoch: [7][270/295]	Time 0.226 (0.228)	Data 0.0001 (0.0013)	Xent 0.3105 (0.3316)	Htri 0.0232 (0.0188)	Acc 95.31 (95.95)	
Epoch: [7][280/295]	Time 0.226 (0.228)	Data 0.0001 (0.0012)	Xent 0.2928 (0.3301)	Htri 0.0000 (0.0184)	Acc 96.88 (95.99)	
Epoch: [7][290/295]	Time 0.223 (0.228)	Data 0.0001 (0.0012)	Xent 0.2803 (0.3286)	Htri 0.0374 (0.0180)	Acc 97.66 (96.04)	
Epoch: [8][10/295]	Time 0.233 (0.266)	Data 0.0001 (0.0382)	Xent 0.2517 (0.2356)	Htri 0.0034 (0.0126)	Acc 96.88 (97.81)	
Epoch: [8][20/295]	Time 0.225 (0.246)	Data 0.0001 (0.0192)	Xent 0.2234 (0.2360)	Htri 0.0000 (0.0066)	Acc 98.44 (97.54)	
Epoch: [8][30/295]	Time 0.226 (0.239)	Data 0.0002 (0.0128)	Xent 0.2045 (0.2295)	Htri 0.0000 (0.0053)	Acc 98.44 (97.94)	
Epoch: [8][40/295]	Time 0.225 (0.236)	Data 0.0002 (0.0097)	Xent 0.1966 (0.2264)	Htri 0.0070 (0.0064)	Acc 97.66 (97.89)	
Epoch: [8][50/295]	Time 0.226 (0.234)	Data 0.0001 (0.0078)	Xent 0.2186 (0.2253)	Htri 0.0000 (0.0065)	Acc 98.44 (97.92)	
Epoch: [8][60/295]	Time 0.225 (0.233)	Data 0.0001 (0.0065)	Xent 0.2169 (0.2246)	Htri 0.0000 (0.0079)	Acc 98.44 (97.92)	
Epoch: [8][70/295]	Time 0.226 (0.232)	Data 0.0001 (0.0056)	Xent 0.1783 (0.2225)	Htri 0.0000 (0.0077)	Acc 99.22 (97.92)	
Epoch: [8][80/295]	Time 0.225 (0.231)	Data 0.0002 (0.0049)	Xent 0.1784 (0.2198)	Htri 0.0569 (0.0079)	Acc 98.44 (97.91)	
Epoch: [8][90/295]	Time 0.225 (0.231)	Data 0.0003 (0.0044)	Xent 0.1966 (0.2182)	Htri 0.0000 (0.0074)	Acc 100.00 (97.98)	
Epoch: [8][100/295]	Time 0.230 (0.230)	Data 0.0001 (0.0040)	Xent 0.1939 (0.2178)	Htri 0.0000 (0.0067)	Acc 99.22 (97.97)	
Epoch: [8][110/295]	Time 0.226 (0.230)	Data 0.0001 (0.0036)	Xent 0.2164 (0.2163)	Htri 0.0292 (0.0069)	Acc 96.88 (98.05)	
Epoch: [8][120/295]	Time 0.228 (0.230)	Data 0.0001 (0.0033)	Xent 0.1871 (0.2152)	Htri 0.0021 (0.0064)	Acc 99.22 (98.08)	
Epoch: [8][130/295]	Time 0.226 (0.229)	Data 0.0001 (0.0031)	Xent 0.2339 (0.2139)	Htri 0.0047 (0.0060)	Acc 98.44 (98.09)	
Epoch: [8][140/295]	Time 0.231 (0.229)	Data 0.0001 (0.0029)	Xent 0.1726 (0.2115)	Htri 0.0000 (0.0073)	Acc 100.00 (98.14)	
Epoch: [8][150/295]	Time 0.226 (0.229)	Data 0.0001 (0.0027)	Xent 0.1770 (0.2102)	Htri 0.0000 (0.0073)	Acc 100.00 (98.18)	
Epoch: [8][160/295]	Time 0.226 (0.229)	Data 0.0001 (0.0025)	Xent 0.2393 (0.2089)	Htri 0.0000 (0.0075)	Acc 95.31 (98.20)	
Epoch: [8][170/295]	Time 0.226 (0.229)	Data 0.0002 (0.0024)	Xent 0.1682 (0.2084)	Htri 0.0000 (0.0071)	Acc 98.44 (98.20)	
Epoch: [8][180/295]	Time 0.226 (0.229)	Data 0.0002 (0.0023)	Xent 0.1929 (0.2069)	Htri 0.0000 (0.0068)	Acc 99.22 (98.22)	
Epoch: [8][190/295]	Time 0.226 (0.229)	Data 0.0001 (0.0022)	Xent 0.1973 (0.2059)	Htri 0.0041 (0.0072)	Acc 96.88 (98.21)	
Epoch: [8][200/295]	Time 0.226 (0.228)	Data 0.0001 (0.0021)	Xent 0.1450 (0.2045)	Htri 0.0000 (0.0074)	Acc 99.22 (98.22)	
Epoch: [8][210/295]	Time 0.226 (0.228)	Data 0.0002 (0.0020)	Xent 0.1914 (0.2032)	Htri 0.0000 (0.0070)	Acc 99.22 (98.25)	
Epoch: [8][220/295]	Time 0.226 (0.228)	Data 0.0001 (0.0019)	Xent 0.1709 (0.2019)	Htri 0.0215 (0.0069)	Acc 99.22 (98.27)	
Epoch: [8][230/295]	Time 0.226 (0.228)	Data 0.0001 (0.0018)	Xent 0.1577 (0.2004)	Htri 0.0000 (0.0066)	Acc 100.00 (98.32)	
Epoch: [8][240/295]	Time 0.226 (0.228)	Data 0.0002 (0.0017)	Xent 0.1523 (0.1990)	Htri 0.0000 (0.0064)	Acc 99.22 (98.33)	
Epoch: [8][250/295]	Time 0.231 (0.228)	Data 0.0001 (0.0017)	Xent 0.1514 (0.1972)	Htri 0.0000 (0.0064)	Acc 99.22 (98.37)	
Epoch: [8][260/295]	Time 0.227 (0.228)	Data 0.0001 (0.0016)	Xent 0.1413 (0.1959)	Htri 0.0034 (0.0065)	Acc 98.44 (98.38)	
Epoch: [8][270/295]	Time 0.226 (0.228)	Data 0.0001 (0.0016)	Xent 0.1619 (0.1945)	Htri 0.0008 (0.0064)	Acc 98.44 (98.41)	
Epoch: [8][280/295]	Time 0.226 (0.228)	Data 0.0001 (0.0015)	Xent 0.1867 (0.1930)	Htri 0.0334 (0.0064)	Acc 98.44 (98.44)	
Epoch: [8][290/295]	Time 0.223 (0.228)	Data 0.0000 (0.0015)	Xent 0.1569 (0.1922)	Htri 0.0000 (0.0065)	Acc 98.44 (98.46)	
Epoch: [9][10/295]	Time 0.226 (0.263)	Data 0.0001 (0.0355)	Xent 0.2180 (0.1577)	Htri 0.0253 (0.0097)	Acc 97.66 (98.67)	
Epoch: [9][20/295]	Time 0.226 (0.244)	Data 0.0001 (0.0178)	Xent 0.1476 (0.1569)	Htri 0.0000 (0.0052)	Acc 97.66 (98.83)	
Epoch: [9][30/295]	Time 0.227 (0.238)	Data 0.0001 (0.0119)	Xent 0.1630 (0.1537)	Htri 0.0205 (0.0048)	Acc 98.44 (99.01)	
Epoch: [9][40/295]	Time 0.225 (0.237)	Data 0.0001 (0.0089)	Xent 0.1405 (0.1470)	Htri 0.0000 (0.0037)	Acc 99.22 (99.06)	
Epoch: [9][50/295]	Time 0.226 (0.234)	Data 0.0001 (0.0072)	Xent 0.1133 (0.1457)	Htri 0.0000 (0.0036)	Acc 99.22 (99.03)	
Epoch: [9][60/295]	Time 0.226 (0.233)	Data 0.0001 (0.0060)	Xent 0.1418 (0.1431)	Htri 0.0462 (0.0042)	Acc 98.44 (99.08)	
Epoch: [9][70/295]	Time 0.226 (0.232)	Data 0.0001 (0.0052)	Xent 0.1291 (0.1425)	Htri 0.0178 (0.0039)	Acc 100.00 (99.08)	
Epoch: [9][80/295]	Time 0.226 (0.231)	Data 0.0001 (0.0045)	Xent 0.1161 (0.1399)	Htri 0.0000 (0.0035)	Acc 99.22 (99.12)	
Epoch: [9][90/295]	Time 0.226 (0.231)	Data 0.0001 (0.0040)	Xent 0.1075 (0.1390)	Htri 0.0019 (0.0034)	Acc 99.22 (99.11)	
Epoch: [9][100/295]	Time 0.226 (0.230)	Data 0.0001 (0.0036)	Xent 0.1583 (0.1379)	Htri 0.0000 (0.0035)	Acc 98.44 (99.11)	
Epoch: [9][110/295]	Time 0.226 (0.230)	Data 0.0001 (0.0033)	Xent 0.1190 (0.1373)	Htri 0.0000 (0.0037)	Acc 100.00 (99.12)	
Epoch: [9][120/295]	Time 0.227 (0.230)	Data 0.0001 (0.0031)	Xent 0.1273 (0.1373)	Htri 0.0000 (0.0036)	Acc 99.22 (99.10)	
Epoch: [9][130/295]	Time 0.226 (0.229)	Data 0.0001 (0.0028)	Xent 0.1165 (0.1365)	Htri 0.0000 (0.0040)	Acc 98.44 (99.09)	
Epoch: [9][140/295]	Time 0.226 (0.229)	Data 0.0001 (0.0026)	Xent 0.0982 (0.1355)	Htri 0.0000 (0.0037)	Acc 100.00 (99.11)	
Epoch: [9][150/295]	Time 0.226 (0.229)	Data 0.0001 (0.0025)	Xent 0.1278 (0.1345)	Htri 0.0000 (0.0041)	Acc 99.22 (99.12)	
Epoch: [9][160/295]	Time 0.226 (0.229)	Data 0.0001 (0.0023)	Xent 0.1081 (0.1336)	Htri 0.0000 (0.0039)	Acc 100.00 (99.13)	
Epoch: [9][170/295]	Time 0.226 (0.229)	Data 0.0001 (0.0022)	Xent 0.1122 (0.1322)	Htri 0.0000 (0.0037)	Acc 100.00 (99.14)	
Epoch: [9][180/295]	Time 0.226 (0.229)	Data 0.0001 (0.0021)	Xent 0.1378 (0.1311)	Htri 0.0000 (0.0038)	Acc 99.22 (99.17)	
Epoch: [9][190/295]	Time 0.226 (0.228)	Data 0.0001 (0.0020)	Xent 0.1141 (0.1302)	Htri 0.0000 (0.0037)	Acc 100.00 (99.17)	
Epoch: [9][200/295]	Time 0.226 (0.228)	Data 0.0001 (0.0019)	Xent 0.1011 (0.1293)	Htri 0.0000 (0.0036)	Acc 99.22 (99.20)	
Epoch: [9][210/295]	Time 0.226 (0.228)	Data 0.0001 (0.0018)	Xent 0.1201 (0.1279)	Htri 0.0000 (0.0034)	Acc 98.44 (99.21)	
Epoch: [9][220/295]	Time 0.226 (0.228)	Data 0.0001 (0.0017)	Xent 0.1208 (0.1269)	Htri 0.0062 (0.0034)	Acc 99.22 (99.22)	
Epoch: [9][230/295]	Time 0.226 (0.228)	Data 0.0001 (0.0016)	Xent 0.0974 (0.1257)	Htri 0.0000 (0.0033)	Acc 100.00 (99.24)	
Epoch: [9][240/295]	Time 0.226 (0.228)	Data 0.0001 (0.0016)	Xent 0.1114 (0.1251)	Htri 0.0000 (0.0032)	Acc 100.00 (99.24)	
Epoch: [9][250/295]	Time 0.228 (0.228)	Data 0.0001 (0.0015)	Xent 0.0828 (0.1243)	Htri 0.0000 (0.0031)	Acc 100.00 (99.24)	
Epoch: [9][260/295]	Time 0.226 (0.228)	Data 0.0001 (0.0015)	Xent 0.1201 (0.1235)	Htri 0.0000 (0.0030)	Acc 98.44 (99.25)	
Epoch: [9][270/295]	Time 0.226 (0.228)	Data 0.0001 (0.0014)	Xent 0.1048 (0.1227)	Htri 0.0000 (0.0033)	Acc 100.00 (99.27)	
Epoch: [9][280/295]	Time 0.241 (0.228)	Data 0.0001 (0.0014)	Xent 0.1076 (0.1224)	Htri 0.0027 (0.0033)	Acc 100.00 (99.28)	
Epoch: [9][290/295]	Time 0.223 (0.228)	Data 0.0000 (0.0013)	Xent 0.1176 (0.1219)	Htri 0.0000 (0.0032)	Acc 100.00 (99.29)	
