Epoch: [1][560/590]	Time 0.363 (0.360)	Data 0.0001 (0.0004)	Xent 5.2938 (5.8622)	Htri 0.1793 (0.1611)	Acc 1.56 (2.29)	
Epoch: [1][570/590]	Time 0.363 (0.360)	Data 0.0001 (0.0004)	Xent 5.1331 (5.8514)	Htri 0.4980 (0.1641)	Acc 1.56 (2.32)	
Epoch: [1][580/590]	Time 0.367 (0.360)	Data 0.0001 (0.0004)	Xent 5.2437 (5.8416)	Htri 0.4906 (0.1667)	Acc 4.69 (2.37)	
Epoch: [1][590/590]	Time 0.363 (0.360)	Data 0.0000 (0.0004)	Xent 4.9329 (5.8302)	Htri 0.0951 (0.1696)	Acc 9.38 (2.41)	
Epoch: [2][10/590]	Time 0.365 (0.387)	Data 0.0001 (0.0234)	Xent 5.3347 (5.1969)	Htri 0.1513 (0.1916)	Acc 4.69 (4.38)	
Epoch: [2][20/590]	Time 0.365 (0.376)	Data 0.0001 (0.0117)	Xent 5.0791 (5.1949)	Htri 0.3944 (0.2366)	Acc 6.25 (4.53)	
Epoch: [2][30/590]	Time 0.364 (0.372)	Data 0.0001 (0.0078)	Xent 5.4806 (5.1578)	Htri 0.1833 (0.2507)	Acc 6.25 (4.90)	
Epoch: [2][40/590]	Time 0.366 (0.370)	Data 0.0000 (0.0059)	Xent 5.1585 (5.1526)	Htri 0.2156 (0.2659)	Acc 4.69 (4.96)	
Epoch: [2][50/590]	Time 0.366 (0.369)	Data 0.0001 (0.0047)	Xent 4.8918 (5.1489)	Htri 0.3581 (0.2792)	Acc 1.56 (4.72)	
Epoch: [2][60/590]	Time 0.366 (0.369)	Data 0.0001 (0.0039)	Xent 5.1347 (5.1129)	Htri 0.5830 (0.2875)	Acc 3.12 (4.97)	
Epoch: [2][70/590]	Time 0.366 (0.368)	Data 0.0001 (0.0034)	Xent 4.8714 (5.0868)	Htri 0.5208 (0.2839)	Acc 9.38 (5.13)	
Epoch: [2][80/590]	Time 0.365 (0.368)	Data 0.0000 (0.0030)	Xent 4.9724 (5.0763)	Htri 0.0744 (0.2834)	Acc 3.12 (5.14)	
Epoch: [2][90/590]	Time 0.364 (0.367)	Data 0.0001 (0.0027)	Xent 4.5767 (5.0690)	Htri 0.4073 (0.2873)	Acc 6.25 (5.24)	
Epoch: [2][100/590]	Time 0.367 (0.367)	Data 0.0000 (0.0024)	Xent 4.9981 (5.0596)	Htri 0.1082 (0.2829)	Acc 9.38 (5.44)	
Epoch: [2][110/590]	Time 0.363 (0.367)	Data 0.0001 (0.0022)	Xent 4.9492 (5.0409)	Htri 0.3805 (0.2817)	Acc 6.25 (5.60)	
Epoch: [2][120/590]	Time 0.365 (0.367)	Data 0.0000 (0.0020)	Xent 5.2301 (5.0333)	Htri 0.4130 (0.2808)	Acc 3.12 (5.62)	
